"date","ScatRed3000","ScatGreen3000","ScatBlue3000","BackRed3000","BackGreen3000","BackBlue3000","SampleT3000","EnclosureT3000","RH3000","Pressure3000","Angstrom3000","ScatRed4000","ScatGreen4000","ScatBlue4000","BackRed4000","BackGreen4000","BackBlue4000","SampleT4000","EnclosureT4000","RH4000","Pressure4000","Angstrom4000"
"2023-03-30 00:00:00",29.3257502156218,33.807508814595,38.0455087382607,4.79094416324588,5.72950589030189,6.48538206853477,26.8245833333333,24.92425,35.6193333333333,1008.60075,0.754647397749499,29.7578829051602,32.60781501337,36.6391385074712,4.91274396204154,4.83197983401681,6.12862348119857,24.3415833333333,25.0184166666667,23.2803333333333,1005.42258333333,0.599245741259581
"2023-03-30 01:00:00",29.9212725480724,32.2006214734088,35.734639546637,4.87164874479004,5.50996218044749,6.22299806680178,26.8008333333333,25.0528333333333,33.9200833333333,1008.30308333333,0.511869300329743,27.6432385267599,30.1850380553449,33.8581342121741,4.70559181916718,4.53449946992816,5.80527996551321,24.3545,25.1824166666667,22.49875,1005.09208333333,0.584015948746091
"2023-03-30 02:00:00",30.8787299891453,32.1462465137647,35.8895186002046,5.11466767924618,5.58280155777509,6.50294085645252,27.217,25.5140833333333,30.3984166666667,1007.669,0.431057673218668,26.9854716732991,29.6546417585428,33.4797240891128,4.65084207729074,4.51496449182532,5.82092032814074,24.7770833333333,25.6595833333333,20.7646666666667,1004.44908333333,0.621271556830321
"2023-03-30 03:00:00",24.6561074129672,26.432302200891,30.3267668886325,4.36103008903675,4.92779255151155,5.94400354913384,27.2194166666667,25.0286666666667,27.19125,1007.1015,0.595597919878493,25.7270844450707,28.3884218849688,32.2732098746664,4.51946602065972,4.33960323092702,5.64702630584426,24.7414166666667,25.1371666666667,19.21175,1003.9065,0.652898725089663
"2023-03-30 04:00:00",22.3914226665675,23.4336459342044,27.2406806679184,4.1096166619752,4.69307029978332,5.5919640625258,26.9279166666667,25.096,24.4336666666667,1006.60325,0.5532583711812,24.4300655982006,26.9125001362852,30.7226039544693,4.35784685658939,4.14081188456831,5.39165014478879,24.4913333333333,25.2295833333333,18.1468333333333,1003.41608333333,0.659567383765921
"2023-03-30 05:00:00",18.4858556126161,20.3076257487646,23.8435346614396,3.62332767773587,4.096907723084,4.99330229547109,27.1735833333333,25.28625,22.8235833333333,1006.74441666667,0.730696024534666,21.0054985047566,24.8709917427053,29.2120699285337,3.99117794382814,3.93062423461403,5.17666914609414,24.73425,25.4045,17.6958333333333,1003.5915,0.972955135703665
"2023-03-30 06:00:00",32.2251576610757,36.5705771173329,42.9872844927346,6.05358272858337,6.72907218300331,8.12019069884428,26.924,24.96375,23.1529166666667,1006.97325,0.917200836161868,24.100378448271,29.7154460266478,36.145351682411,4.67455440271151,5.10078747258637,6.86342358163008,24.4558333333333,25.0913333333333,18.41225,1003.82883333333,1.1804060932524
"2023-03-30 07:00:00",200.229815801609,235.380416586879,277.693048730051,26.837879209193,32.3535084183143,37.1826534351063,26.9095833333333,24.9376666666667,25.1553333333333,1007.36708333333,0.9747501820766,171.748406598359,216.434935051225,261.118041765387,24.5629524785741,29.9696508824728,35.607536460602,24.4748333333333,25.0393333333333,19.6828333333333,1004.21883333333,1.22725439512014
"2023-03-30 08:00:00",150.235936275079,183.18027245522,225.227159955439,23.6760621744647,30.0818864250542,35.9660869834164,26.6830833333333,24.7875,25.5373333333333,1007.63125,1.22908481132586,146.871113460905,182.313974838348,223.051249312377,23.7679537391762,29.150738818423,35.6380282008235,24.1976666666667,24.6541666666667,19.7748333333333,1004.40125,1.35412372150212
"2023-03-30 09:00:00",83.5139773260953,109.12082075631,144.153724426473,17.9507794914821,24.1551752635078,30.9451437176913,26.3769047619048,24.3700952380952,26.2824761904762,1007.85995238095,1.40119912562501,66.8981753700091,104.306777121481,142.06649951368,16.1576081169295,22.007713036034,28.4302490121654,23.8867142857143,24.2454285714286,20.2817142857143,1004.68957142857,2.12827444764824
"2023-03-30 10:00:00",51.170355032916,58.2706415270053,70.7877201847491,9.55007610761032,11.1136630936786,13.6030716041987,26.2868947368421,24.5305263157895,26.5095263157895,1007.84631578947,0.86877027613478,44.3866371098447,61.6181704267292,76.857297121083,9.70252488308611,11.394972472256,13.5386813855821,23.8462105263158,24.3021052631579,20.4111052631579,1004.65142105263,1.66033043304965
"2023-03-30 11:00:00",37.1058809889433,45.0258534333049,55.0062996409673,7.15544847394664,8.30899088046901,10.0239104506132,26.8561666666667,25.2984166666667,26.7004166666667,1007.24208333333,1.13142630519086,30.1041803703206,40.9630798159661,50.4843977453347,6.30633452932391,7.08630867301398,8.7542900298796,24.364,25.0456666666667,20.5776666666667,1003.97433333333,1.50622326412336
"2023-03-30 12:00:00",39.6658167954598,48.1981777854479,58.8944275305494,7.50048484865406,8.83205328328024,10.6372176507739,27.4464166666667,25.7496666666667,27.1408333333333,1006.48016666667,1.14331943039273,32.1289293203555,42.1460641083338,51.8693134285417,6.49901479566974,7.27156310203517,9.07424766692322,24.8734166666667,25.4729166666667,20.7723333333333,1003.19158333333,1.39249740550661
"2023-03-30 13:00:00",43.6054170420187,46.2405672256703,53.1193041362924,7.60531261664835,8.25998564582112,9.60143856894341,27.5933333333333,25.6793333333333,28.4149166666667,1005.71275,0.561526247102256,33.3699729626782,42.0204424114418,51.0159930573605,6.42174794382087,7.11505642737866,8.93199971519827,24.9674166666667,25.3918333333333,21.57475,1002.43141666667,1.23179112956744
"2023-03-30 14:00:00",42.8274201685602,45.9536500269136,52.4723448678356,7.38599998307992,7.98446734951,9.35227998069938,27.6241666666667,25.72075,33.1885,1004.9615,0.581540109618029,33.4735932647104,41.0085083999024,49.3093779410719,6.26609007928175,6.85544107266155,8.65838643066357,24.98625,25.44,24.0685,1001.68966666667,1.12246200116709
"2023-03-30 15:00:00",48.0590892573281,50.2814115812141,55.6626912226996,8.98453747179652,9.20083695152054,9.83867647598698,27.7611666666667,25.8779166666667,29.3916666666667,1004.4455,0.430528966255063,34.0017888550022,40.7256430648552,48.4759364136883,6.24408427455769,6.72726744209111,8.49526594774634,25.17275,25.6251666666667,21.25425,1001.15433333333,1.02668034807406
"2023-03-30 16:00:00",34.7514616303422,39.798043793557,45.5917666251175,6.64115274915604,7.30253387627315,8.35629453151392,27.5673333333333,25.3973333333333,27.4999166666667,1004.143,0.795091415612505,33.1423538589134,42.1758809725775,45.4344116062061,6.03823325910516,6.40277340698873,6.92849408319416,24.9968333333333,25.1623333333333,20.2570833333333,1000.91833333333,0.929241116246161
"2023-03-30 17:00:00",31.335839204707,36.4090686107497,41.0384644608904,5.82297497713954,6.47773623468841,7.16854872562856,27.2158333333333,25.24875,25.9151666666667,1004.45841666667,0.780349699936888,31.5927122027776,40.4197127078136,42.8306725287596,5.79461366737948,6.08763240088956,6.36337687942179,24.6601666666667,25.0270833333333,19.4385,1001.26283333333,0.899395077895418
"2023-03-30 18:00:00",29.4218116150958,31.7265656675899,35.9993855261009,5.33567321016265,5.72625231709805,6.62355620463504,27.2770833333333,25.3950833333333,24.5754166666667,1005.02208333333,0.582529094494772,30.034404522816,38.3623811875091,40.5259464848132,5.53215137921934,5.76402628756891,5.99957291819015,24.7139166666667,25.24075,18.935,1001.83525,0.886072653658257
"2023-03-30 19:00:00",46.5896101858892,50.9702977026796,58.837025939832,7.84933224345207,8.81081181341644,10.2168153874577,27.0499166666667,24.9520833333333,27.5915,1005.65533333333,0.700970163081596,32.6073451257844,37.3105370794043,44.3034609776646,5.88221770987793,6.10765006903731,8.12020427265115,24.5155833333333,24.85125,21.10725,1002.478,0.873999513015109
"2023-03-30 20:00:00",83.3288734730424,94.1654675313669,109.776683065487,12.0821372631949,13.5133141431863,15.8278229934456,26.7343333333333,24.5678333333333,28.43775,1006.12341666667,0.770652853798125,60.7305846705244,73.8104240956815,87.7718428936044,9.29931040398976,10.2792972049261,12.7193277244336,24.1596666666667,24.5329166666667,21.1970833333333,1002.97541666667,1.05687225395007
"2023-03-30 21:00:00",42.0757336945203,44.2980021976171,53.2115832982533,7.41186232277924,7.97122780542979,10.2533050007404,26.4126666666667,24.4185833333333,27.1490833333333,1006.33875,0.668515171222438,33.2257930218811,38.0498795357681,45.1340110558386,6.22240787813787,6.20421363878733,7.96790451950258,23.8836666666667,24.4473333333333,20.31375,1003.1705,0.885286530662799
"2023-03-30 22:00:00",35.5516116372656,38.3252270987121,45.8027814605265,6.47958076272486,7.05790825222308,8.91966827854059,26.3021666666667,24.374,26.3618333333333,1006.24941666667,0.722640478093728,28.912899184946,33.8236729995522,40.4921240934176,5.68866444469882,5.5255931616841,7.29952589008511,23.8069166666667,24.3878333333333,19.8766666666667,1003.07558333333,0.972155358344532
"2023-03-30 23:00:00",34.0171099521773,36.7186616738393,43.3515465180974,6.17085809088676,6.78008345651465,8.34928893392787,26.29025,24.3969166666667,25.2814166666667,1006.15675,0.681478504470195,28.1576695087904,33.4426767376718,40.3128755542194,5.61325887721349,5.52147128325673,7.32663883261107,23.7920833333333,24.3996666666667,19.2908333333333,1002.95841666667,1.03687383405883
"2023-03-31 00:00:00",23.6267198216117,25.3191967922716,29.3816687619261,4.27927736161141,4.68837706937375,5.83973822390849,26.3160833333333,24.3675833333333,22.8214166666667,1005.78116666667,0.624993646969725,25.7562332846283,32.7831145762246,36.7617833658693,5.20420280200248,5.08207816428884,6.04115056555765,23.7790833333333,24.3274166666667,18.0184166666667,1002.57691666667,1.04003579478549
"2023-03-31 01:00:00",21.0995602606071,23.2945561780788,27.1964356030872,3.99428774975609,4.38497212846622,5.5503396297162,26.2705833333333,24.3655833333333,22.4205833333333,1005.38716666667,0.72806841812271,23.5978157593931,32.0107405398782,32.8740133317889,4.80311903071519,4.67702197149944,4.6632031663178,23.7486666666667,24.3294166666667,18.108,1002.187,0.987314698498207
"2023-03-31 02:00:00",20.6661766118406,24.8888198136179,29.6490659979443,4.14608436402805,4.65041960049042,5.71599259897933,26.2401666666667,24.34575,22.6241666666667,1005.018,1.04526946605442,22.5447715292213,29.5789442053569,31.6565022459138,4.59238011331123,4.45799464284361,4.77064174563588,23.7465,24.3254166666667,18.39925,1001.8295,1.00266247234059
"2023-03-31 03:00:00",19.7280086420889,22.2518430644982,25.4930267506961,3.97438831389915,4.32823744161254,5.11435679793229,26.2273333333333,24.3206666666667,21.8983333333333,1005.06025,0.734506042896246,21.6722325981173,27.7499486173596,30.1264296889072,4.4068993685274,4.23974595882489,4.64714166887839,23.7150833333333,24.3023333333333,18.0253333333333,1001.88591666667,0.969396177907742
"2023-03-31 04:00:00",22.5077316311224,24.0293753672521,27.4930937458877,4.07012025161633,4.62723129756487,5.67625083963156,26.2496666666667,24.3458333333333,22.31,1005.02666666667,0.575381827630906,21.1717102308368,26.5273841796499,29.1695007778415,4.27678239182266,4.10843311136151,4.65368990856323,23.71275,24.3566666666667,18.3899166666667,1001.848,0.940300838145704
"2023-03-31 05:00:00",27.2334128982448,27.5189630988464,30.2752312421074,4.60435799594949,5.04545195353896,5.9014374739523,26.2533333333333,24.3366666666667,22.98325,1005.40941666667,0.299688827550952,21.1704721585902,25.7931478451161,28.6647052499628,4.21305322602624,4.03038647008325,4.70455987310484,23.7289166666667,24.3545833333333,18.8563333333333,1002.24616666667,0.886129505339371
"2023-03-31 06:00:00",34.9683179819657,35.6493203616266,38.6808524537082,5.91529410699203,6.08511197106373,6.78679853774223,26.2760833333333,24.348,24.2191666666667,1005.65008333333,0.280956840480463,24.9071159577152,25.7370250171092,29.5321915267009,4.50163625638046,4.11176015092938,5.73425048831342,23.7381666666667,24.349,19.4693333333333,1002.48383333333,0.492746989340029
"2023-03-31 07:00:00",22.304676786398,23.7582217808455,25.6916524591707,3.88002399291256,4.38869109816692,4.97447092615706,26.2693333333333,24.3399166666667,20.2264166666667,1005.674,0.42606612635359,22.2303963701907,24.6593054088917,27.3477625178504,4.03284270067407,3.72764494504286,4.91648923202395,23.7319166666667,24.19625,16.86925,1002.48941666667,0.60498032496757
"2023-03-31 08:00:00",19.7206935076238,20.6155144494407,22.3313235378464,3.6052087299231,3.99173502101281,4.54905020993166,26.2025714285714,24.2295714285714,18.1481428571429,1005.87142857143,0.355744917334889,19.4428406397083,22.3899515194205,24.657212139607,3.7023111633289,3.37349580981749,4.34488194261284,23.6775714285714,24.0457142857143,15.787,1002.624,0.691922469264692
"2023-03-31 09:00:00",15.9801199520585,15.638498426957,17.0052990166991,2.97519978613224,3.13962956129603,3.80386227360413,26.9881818181818,25.3280909090909,16.776,1006.07509090909,0.169574157669968,11.7437033775547,11.6591429483603,12.6160572497355,2.43520173603768,1.66362718244274,2.83374049346885,25.8565454545455,25.4367272727273,15.6961818181818,1003.26054545455,0.261418853034358
"2023-03-31 10:00:00",15.1475023638768,14.8301029918076,16.0976250465526,2.97355410930313,2.99167863483585,3.68433938685339,27.1186666666667,25.3138333333333,18.1964166666667,1005.66116666667,0.16981852080405,12.5965736558604,12.2693340014472,13.4387511385221,2.61558291550943,1.98453405602223,2.66237247330166,25.103,25.1976666666667,16.4660833333333,1002.36366666667,0.177834117498416
"2023-03-31 11:00:00",14.7913327508773,14.652755141907,15.8023597735685,3.11902998957169,3.12217356243709,3.67845967173035,27.4049166666667,25.8045,20.3569166666667,1004.7905,0.177060612885731,11.3320986596227,11.9816411941034,13.3770525451893,2.49167002231179,2.05517854374173,2.72054276457953,25.09225,25.60475,18.0365833333333,1001.46925,0.473483710738907
"2023-03-31 12:00:00",12.2097655383586,12.3307818383377,13.4340178487361,2.7208780497991,2.78175152487345,3.4684561129858,27.7364166666667,25.9214166666667,22.6233333333333,1003.901,0.272857614123355,9.97192098360075,10.0799559726143,11.1853333726204,2.2900072874814,1.51393000696181,2.49089663360509,25.2576666666667,25.6879166666667,19.2683333333333,1000.58341666667,0.318589727758867
"2023-03-31 13:00:00",13.5134811281334,14.3438933380095,15.9526182856768,2.99253202720906,3.14610670683433,3.77447960687642,27.7686666666667,25.8816666666667,21.3686666666667,1003.01916666667,0.482102098710262,11.5335615826158,12.3268666834594,13.4228498396772,2.51569397315813,2.03186121174486,2.8397123469861,25.2446666666667,25.6245,18.20225,999.704583333333,0.426493517686915
"2023-03-31 14:00:00",12.9900811401083,13.924645444629,15.7129053906619,2.94627692997377,3.06778854536738,3.73370525256616,27.81425,25.9339166666667,21.08,1002.26375,0.545805396455986,11.3347532373921,12.2423005650327,13.7663124337313,2.5765394182414,1.89150055925594,2.94294069903508,25.25825,25.6971666666667,18.0275833333333,998.964166666667,0.559243775283236
"2023-03-31 15:00:00",11.2469074622055,11.6040276016656,13.4177610078301,2.58007573253662,2.70583159317131,3.55238712618098,27.84325,25.8860833333333,19.40425,1001.741,0.506525737557909,9.39021039999989,10.1703465576844,12.0785593932093,2.27916135702469,1.65139062345294,2.86459874772244,25.2590833333333,25.6520833333333,17.0056666666667,998.433083333333,0.720677319958547
"2023-03-31 16:00:00",12.9066244546916,14.0797918851836,15.9836085073349,3.02114730939006,3.13893705886794,3.78750692885077,27.7684166666667,25.75075,20.52975,1001.33208333333,0.613628625562142,10.1557001941628,11.079114072209,12.8755972106941,2.43015397797583,1.74460246269289,2.85724940111437,25.2031666666667,25.5375833333333,17.8975833333333,998.03875,0.680250946116997
"2023-03-31 17:00:00",16.9817841052332,17.3846548880467,19.4307516090492,3.29757943075,3.53840327062864,4.27497807799106,27.4295833333333,25.3029166666667,21.3820833333333,1001.17333333333,0.392395389210859,13.8771325692067,13.3951729757906,15.2499184310745,2.72387035775382,2.12868237766182,3.20626115985468,24.87425,25.1161666666667,18.3211666666667,997.935666666667,0.253324748854315
"2023-03-31 18:00:00",20.0844989832606,21.3151705786869,23.7211971819067,3.85965103610141,4.02313248116828,4.71095643637105,27.2873333333333,25.4575,22.8801666666667,1001.56808333333,0.476742357151514,15.469724245811,17.136539314854,19.7897739670452,3.06007442417191,2.71900926747672,3.73508853854271,24.7239166666667,25.2953333333333,19.1981666666667,998.334,0.719585321950181
"2023-03-31 19:00:00",19.5892264247655,19.8774627874198,22.1310442635821,3.55070010166809,3.80008168615608,4.58259579080049,27.3889166666667,25.4383333333333,24.63675,1002.32316666667,0.3352410613207,16.4846072089187,17.1138763128913,19.3887497657394,3.16475199110401,2.58061995425281,3.51825704543494,24.8279166666667,25.3329166666667,20.0825833333333,999.112583333333,0.449937559900222
"2023-03-31 20:00:00",17.4776538527412,16.5929563402061,17.6610302988575,3.31708452383581,3.14605219420058,3.87510856173486,27.3741666666667,25.3476666666667,26.3690833333333,1003.16758333333,0.0127973200881012,12.1952133744844,13.0128205462785,14.9406166917767,2.64926602621043,2.18448321818176,2.84170808081626,24.7540833333333,25.237,20.7815833333333,999.9475,0.591102818476083
"2023-03-31 21:00:00",15.9320349780369,15.6547387665499,16.7993432374996,3.15628079252032,3.20906958645349,3.71226418742181,27.1598333333333,25.0760833333333,26.2908333333333,1003.56341666667,0.147650715577141,11.9994328689252,12.2547544447983,13.9475226799662,2.62790068679729,2.03818056501997,2.83572266174426,24.5823333333333,24.9696666666667,20.4648333333333,1000.34033333333,0.424462987063722
"2023-03-31 22:00:00",14.3066741450537,14.3866271880317,15.7415246053939,2.87414905236621,2.95855151287294,3.65674541765795,26.8116666666667,24.6705,27.8465833333333,1003.85966666667,0.272311925833018,11.8948987986832,12.1867037198816,13.8074455372023,2.60434657171169,1.98662865932648,2.82235324135674,24.2475,24.6050833333333,21.3081666666667,1000.66525,0.421072698810041
"2023-03-31 23:00:00",13.2132650800928,13.589546391069,15.0269412087001,2.65781723894819,2.91068219304785,3.56542471414902,26.4741666666667,24.4068333333333,29.6149166666667,1004.03566666667,0.36485446429831,11.6590999632962,11.8603018262939,13.4048191412227,2.582489685624,1.96960015622972,2.77920625811665,23.9245,24.3610833333333,22.10325,1000.85333333333,0.393023352673972
"2023-04-01 00:00:00",15.3318044084521,15.7357158676185,17.2965205874595,2.91295018787082,3.16961039537772,3.75962795882743,26.3318333333333,24.3765,31.0730833333333,1004.14458333333,0.345788412063381,11.5757230344573,11.8349464063632,13.396396762229,2.57240594972583,1.97280018750738,2.79581588754406,23.8150833333333,24.342,22.6613333333333,1000.90991666667,0.412342736329747
"2023-04-01 01:00:00",21.4468902071139,21.8392112569697,23.8939068970949,3.67172807571857,3.91203428616316,4.5281713534364,26.3089166666667,24.3758333333333,32.47625,1003.73758333333,0.330539923664208,15.1230988621492,16.1918697034764,17.9129679969475,3.12344866319298,2.44907077925975,3.25076035075533,23.78825,24.3446666666667,23.2146666666667,1000.53391666667,0.490754985405478
"2023-04-01 02:00:00",30.5188734274586,29.186980144037,31.2896722718733,4.61546623258888,4.82440499211865,5.47609713049915,26.2849166666667,24.334,33.081,1003.4175,0.062459027373305,22.5143326841722,23.960103114069,25.6629624269145,4.10397279527684,3.48530767299389,4.19471331536242,23.7656666666667,24.3200833333333,23.2681666666667,1000.1665,0.394456753162842
"2023-04-01 03:00:00",32.0621158520484,31.6367597605474,33.9989917640913,4.82003665466363,5.13449040106496,5.6587553786,26.2789166666667,24.3219166666667,32.6273333333333,1003.66783333333,0.16160891200091,25.8591525642027,26.7003838081476,28.9915486899877,4.35124149665847,3.66698384071587,4.63356175779771,23.7213333333333,24.3234166666667,22.8241666666667,1000.46466666667,0.325544407232855
"2023-04-01 04:00:00",33.7587896345678,32.9195253662688,34.8992340725023,4.9350746969725,5.20795639115628,6.01766929536572,26.2476666666667,24.3095,31.9744166666667,1003.857,0.087730966048281,26.7159318532357,27.907924262334,29.9887351084032,4.38779841603454,3.88820993997543,4.85383880836872,23.7066666666667,24.32925,22.41875,1000.63141666667,0.331940626899834
"2023-04-01 05:00:00",34.6464506195838,32.7396389753336,34.433063690357,4.95553817546315,5.13627285268243,5.93888818866112,26.262,24.29825,31.6216666666667,1004.06,-0.025772170635368,27.4714174810853,27.9610574421045,29.8902402857973,4.44432649968795,3.99450306666736,4.86073981507375,23.7033333333333,24.3579166666667,22.2256666666667,1000.86591666667,0.239597839848173
"2023-04-01 06:00:00",32.9320585966436,32.2192671123619,34.0781583817264,4.8593319680829,5.08075129411018,5.71443822279409,26.2698333333333,24.3438333333333,31.2844166666667,1005.49841666667,0.0912884996172777,27.7643009089605,28.3678722882031,30.1681844441269,4.30549342149426,3.93733525723844,4.81040607095013,23.7359166666667,24.3704166666667,22.0455,1002.3255,0.236615675003614
"2023-04-01 07:00:00",32.959283896441,32.6715025640973,34.5551468511168,4.87447484945132,5.16435113910197,5.85671002486604,26.2999166666667,24.3564166666667,30.7079166666667,1006.16425,0.130257002857273,27.7605691401314,28.3382825212633,30.2604904992812,4.24593532787507,3.99876971757513,4.94607298168567,23.7686666666667,24.3975833333333,21.73775,1002.96125,0.244906233590475
"2023-04-01 08:00:00",34.6837380655258,34.3111622559835,36.4361905655363,5.06728037134323,5.47983427686864,6.16382224651965,26.2938333333333,24.3416666666667,29.9743333333333,1006.27316666667,0.135739893863074,28.1518391966664,28.9715748576412,30.9682237213613,4.36683308625354,4.12235768806018,5.01974746939741,23.7535,24.3604166666667,21.36525,1003.05433333333,0.271840289503236
"2023-04-01 09:00:00",33.7579335802478,33.4640692681567,35.342814376397,4.94983948633644,5.34919071862648,5.98877421317408,26.261,24.3416666666667,28.7978333333333,1006.27225,0.126248776243966,28.3457020087882,28.9465142299371,31.0004151477385,4.41540792879167,4.15199540117941,5.0249405469606,23.7464166666667,24.3143333333333,20.8106666666667,1003.05308333333,0.25420973612828
"2023-04-01 10:00:00",32.8902224138719,31.5830670113976,33.390846415436,4.76262640065278,5.05467762051294,5.83229791405104,26.2474166666667,24.31725,27.9990833333333,1005.80091666667,0.0357285186365468,28.3698840677233,28.6053756721374,30.6841626755788,4.41463172144037,4.06001990848907,5.01795062449085,23.7345,24.2474166666667,20.4699166666667,1002.54458333333,0.220541620176123
"2023-04-01 11:00:00",28.3992200772908,28.3750084255677,30.3676875153475,4.33969042253639,4.65395182843347,5.51267957093232,26.2405833333333,24.35775,26.7913333333333,1005.04875,0.18695030027653,26.7300272634135,27.6284354126132,29.5227925080636,4.32338504165788,3.96320093811687,4.76779212999101,23.7290833333333,24.2334166666667,19.92975,1001.79841666667,0.293899829464345
"2023-04-01 12:00:00",38.7300997921669,41.2802975847754,46.2917427204873,5.80668743214922,6.43997021062132,7.47506656503843,26.4485833333333,24.8666666666667,28.5744166666667,1004.18725,0.485024424406701,33.1756265447142,35.010716145674,38.7704682068708,5.43174587147015,4.96786631025913,5.92370639117201,23.929,24.6734166666667,21.3804166666667,1000.8885,0.410425282982297
"2023-04-01 13:00:00",47.9680192564164,48.5900732278066,55.3301110351055,6.9142357688257,7.55891702795737,8.80030973072982,26.9015833333333,25.189,29.7268333333333,1003.0535,0.404086966966756,36.3664081792387,41.736852416804,49.0463425876121,5.97177641175908,6.11318921985906,7.50529433998068,24.3705833333333,24.95375,21.8935833333333,999.754,0.861394355437178
"2023-04-01 14:00:00",46.9315401646801,49.860512285152,56.6501932687086,7.1088741877173,7.65147100859522,8.81485006211972,27.20725,25.486,29.95975,1002.32425,0.536537742153478,36.8122593778004,42.292917026932,49.7368268159139,6.10060480499215,6.1264090361557,7.70534504580934,24.6661666666667,25.2726666666667,21.923,999.027916666667,0.868265240794893
"2023-04-01 15:00:00",48.1349679034817,50.4791064269827,57.407918017768,7.26797714864911,7.84652107396642,8.85018769003431,27.5770833333333,25.791,30.41375,1001.78191666667,0.500543121870975,37.4107846524281,43.1656220676733,50.6393948207737,6.20199913641149,6.25627312242463,7.69666586764463,24.9935,25.6388333333333,22.024,998.48675,0.874311095980608
"2023-04-01 16:00:00",43.5802522557035,46.7627540437439,52.8241265892176,6.79749476322814,7.17718813633192,8.31303796437559,27.5868333333333,25.5146666666667,30.6541666666667,1001.3225,0.531402187516779,36.8740371037202,40.8171420085188,46.2360904640478,5.86150016087836,5.6786258252858,7.12396349874501,24.99975,25.4750833333333,22.0549166666667,998.043166666667,0.657534998875326
"2023-04-01 17:00:00",42.3154535194148,39.1168202802065,42.6136071114095,6.15170149950001,6.07729822681885,7.28788284204841,27.178,24.9645833333333,32.4420833333333,1001.02075,0.00390660343855652,31.0335004053119,34.5201789527058,38.7328959128717,4.86804071509791,4.81672849912044,6.23200431097449,24.64075,24.961,23.06375,997.7675,0.639053484086968
"2023-04-01 18:00:00",48.7785494993318,51.4229995460343,55.5359415789316,7.08919498228465,7.8705785007955,8.5478114441335,26.67325,24.5324166666667,36.4645833333333,1000.69758333333,0.373310444928896,33.7358106800041,37.206865679725,41.7272743819251,5.32497849818616,5.42145726730616,6.73179812138739,24.1566666666667,24.5840833333333,25.0695833333333,997.46225,0.605024034846917
"2023-04-01 19:00:00",51.8447549157881,51.8511135224163,56.2538665463277,7.5029659855185,8.04119650749786,9.44393818843218,26.492,24.5094166666667,35.705,1000.64216666667,0.230515008958714,39.1479285028706,42.7367800147285,47.8557318411574,6.14297705833037,6.32095624288586,7.70583984145172,23.9521666666667,24.57025,24.0408333333333,997.428166666667,0.578632471335101
"2023-04-01 20:00:00",62.4638680836329,69.5119087822275,81.1444101418198,8.90292294787986,10.4447800247993,12.1498081981878,26.4115833333333,24.48425,34.1595833333333,1000.68233333333,0.728260165589607,49.6484108477106,60.4383115384666,72.0790788216267,7.62144802690104,8.45886727370351,10.4199197488622,23.9084166666667,24.5731666666667,23.0730833333333,997.479166666667,1.04223039989332
"2023-04-01 21:00:00",58.9667975388253,64.4919772099131,74.4919106798488,8.59879276515481,9.84760088947371,11.5805162804764,26.3846666666667,24.47125,33.90375,1000.62908333333,0.656742278793863,49.6896975096796,58.5143853861867,68.7171505014304,7.7149937437631,8.28942368133269,10.4652150576124,23.8870833333333,24.5801666666667,23.0544166666667,997.424,0.942722758996119
"2023-04-01 22:00:00",31.7172993521349,31.8112786251307,34.8400543618762,5.11385175449126,5.4752233205209,6.22092727031646,26.4168333333333,24.4845,32.3326666666667,1001.18716666667,0.0694004278231741,29.0268007015337,30.1629351442766,34.2232614907362,4.78255217662319,4.49929707548052,5.94369646533919,23.9090833333333,24.5706666666667,22.05925,997.995,0.225900729482181
"2023-04-01 23:00:00",15.6911169677221,15.4396028755234,16.2185048717394,3.14837142809172,3.36875579407147,3.81007247094627,26.35925,24.3985833333333,30.413,1001.63391666667,0.0819026551006183,12.9535259796303,12.2420140209282,13.0684547984526,2.81688292753207,2.10795260535023,2.84364552787433,23.854,24.41875,21.2378333333333,998.41725,0.0145682287252028
"2023-04-02 00:00:00",31.144526821907,27.6046109307369,26.9886039820702,4.55589310459707,4.50617722680628,4.83465842254114,26.5571666666667,24.3873333333333,32.015,1002.95333333333,-0.385855495980696,20.5755830905247,17.1515347564137,15.6024739752136,3.45832220005767,2.32139340360135,2.9443660763289,23.779,24.3416666666667,22.7463333333333,999.768166666667,-0.66902357327956
"2023-04-02 01:00:00",34.3172669930943,30.3023581635656,29.6359460563373,4.97457003789712,4.78267264512855,5.21669759285837,26.5621666666667,24.6773333333333,32.784,1003.22708333333,-0.434585816895849,26.9179292962367,26.0693384816091,21.8654467867981,4.08710344531104,3.26840538278553,3.31174397420738,23.8773333333333,24.7240833333333,23.0149166666667,1000.01958333333,-0.587550141472391
"2023-04-02 02:00:00",12.4298798317185,11.1714424943703,12.0863870275997,2.5129223466801,2.7546004509667,3.38212458163367,26.5748333333333,24.5499166666667,28.0895833333333,1003.64741666667,-0.134979528752713,11.9702382246734,17.7170810910878,19.282926874922,2.88280045142481,2.83613479835083,3.26042566423686,23.9625,24.6269166666667,19.9240833333333,1000.4235,2.03352331732288
